MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,antibios
14.393393493415118,14.393393493415118,0.026239571585824795,-1.8040349951706782,0.027378391901957563,17.25925925925926,1579.8040000000003,1481.019999999999,1578.6265197759994,598,0,0.32572771604779116,-0.5079666451556014,0.5079666451556014,0.32572771604779116,0.5185185185185185,0.9444444444444444,1.4722222222222223,32.16763855201043,10.03100834881158,2.4262496479756215,-2.302876775878736,2.2264775445808023,-2.608623070065246,7.983084948103043,-0.14351722717903012,1.6325747165729698,1.4512356535582416,3331.2781918850746,80.4830945006615,59.90993847459183,62.4373588274472,51.15696028747487,34.447735158021295,37.86788439028968,25.52346449208175,27.859809983058835,17.296430657780267,18.949480131169125,11.270492779043975,12.470411605711085,-9.850000000000005,2.5005461878209193e+28,90.54076082295323,45.72515411154832,29.373305331278253,634.0485564536633,116.00211203240792,84.29344261220737,0.0,88.6076959402726,0.0,11.938610575903699,76.71259494514916,9.77851570501903,36.152559046795226,0.0,12.13273413692322,113.34830021485195,57.143318104815066,31.276852827786797,107.03976910342455,136.69886556297155,0.0,78.25245114766503,17.201002431486554,188.32474872841684,56.07337592811416,48.04701140676951,0.0,5.749511833283905,75.68567707555621,0.0,5.749511833283905,36.152559046795226,286.50586753016074,94.34877537507302,0.0,102.15471336103883,36.78963192022406,0.0,0.0,0.0,636.89,229.78198215172435,107.03976910342455,0.0,88.07320085303839,17.737126721369794,4.899909730850478,79.06078594923802,12.511538367022808,0.0,81.08142083397706,17.201002431486554,0.0,6.7256172632008315,236.3326059340643,76.28123192009974,17.037013297743727,-16.807067956245834,-15.100983592992621,3.5999620000368435,0.3205100229818858,0.0,0.6,108,23,40,0,2,2,1,1,2,25,21,43,47,0,2,2,4,-7.516599999999995,389.5186000000007,2,2,2,0,0,2,1,1,2,2,17,15,0,0,0,3,12,3,0,0,2,1,1,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,False
15.83719576588881,15.83719576588881,0.0006311246527515024,-2.1756196384178965,0.007283328632661588,16.20614035087719,6504.72399999999,6054.148000000017,6500.225357944008,2512,0,0.32572771472001694,-0.5079666451556014,0.5079666451556014,0.32572771472001694,0.17324561403508773,0.36403508771929827,0.6403508771929824,32.17033182456909,9.96163309668217,2.683120204227412,-2.3343509113335688,2.492300386126756,-2.6227213891805246,7.988434072698303,-0.1452498859733332,1.649860897025588,0.4925879156546,18551.800548438358,337.5386152415162,259.9254408998557,264.98028160556646,216.42258306078853,151.79532930549286,158.63562777002963,115.27207963227056,119.94477061422477,76.37819578712356,79.68429473390128,50.931596816244976,53.33143446957923,-43.78000000000012,5.490823768005795e+182,380.14004533219503,195.98072470884762,128.83180306857392,2661.5616183508587,453.044009982738,319.925234948978,17.878663706231507,354.43078376109054,0.0,29.846526439759245,323.07823059797147,24.730451267860655,72.30511809359045,0.0,270.5745337919743,488.53214621496636,232.00463734437693,92.9617579697295,347.3906087285537,496.2669418648341,16.227850817374566,345.4955526680471,144.9998340500475,882.9694506285374,157.77367002181535,282.43867350677584,0.0,5.749511833283905,362.8948984389174,0.0,5.749511833283905,72.30511809359045,990.2322335013482,375.8531331939288,69.48900523282711,554.7000913840089,226.28225257720007,0.0,21.805849864162113,0.0,2515.0600000000013,948.9351178095405,184.37634447011155,163.01426425844207,399.4454669385754,61.069888924242335,31.99844140468689,248.95603337538333,187.2964241764955,0.0,346.2535823098207,107.96653045196953,0.0,13.979524781276073,994.2589913147156,227.23950405284745,97.31111746398363,-83.98857095832267,-47.79326487616044,0.36983043177195785,26.900645567665638,0.0,0.590443686006826,456,99,157,0,5,5,6,6,12,86,85,163,209,0,5,5,17,-17.956990000000008,1675.0350000000078,5,1,1,0,0,10,6,1,5,5,65,60,0,0,0,9,60,16,0,0,5,6,2,0,0,0,0,60,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,5,0,False
15.524473900016387,15.524473900016387,0.0064686589131894845,-2.181174222188071,0.007437809410338193,16.477941176470587,3899.4719999999866,3632.351999999994,3896.909732860006,1512,0,0.3257062429318962,-0.481229262450462,0.481229262450462,0.3257062429318962,0.26838235294117646,0.5441176470588235,0.9080882352941176,32.166438499554545,9.986352161961836,2.543545871589142,-2.3247009084539965,2.329542166322517,-2.6255798530690893,7.981221324456841,-0.14660093147516054,1.6564592047359883,0.9107365020266318,9831.102593146798,203.2411164464735,154.0143242286928,156.61967519162036,128.39016998411296,88.96833572270761,91.6270936368923,67.79347686603553,69.50937216902929,43.48016334236319,44.8544106365628,29.166238449367654,30.15186254032876,-26.429999999999946,1.0813435089438445e+101,230.25981365289343,117.38893373093838,79.5059012526489,1579.544272271699,306.6074021010976,193.33890653273468,23.83821827497534,194.93693106859965,0.0,35.81583172771109,203.8295474178955,19.746472746913447,37.0194632454171,0.0,87.43647320229104,261.45671096465236,125.11340938804503,99.75532464012602,238.05222412720823,302.5133692487843,21.63713442316609,230.358391375397,69.72520257094226,533.8147988708232,102.11353243330304,90.68003826083475,0.0,0.0,220.90648487635045,0.0,0.0,37.0194632454171,669.0081719881582,212.67023667050526,51.22666465397305,319.12594215938196,68.03480278459237,0.0,10.902924932081056,0.0,1666.1399999999987,579.4058231248422,204.49046383870547,33.561760288502754,247.67297628705245,16.46637642377805,42.39467799131393,90.14990545859015,72.06366065550158,0.0,240.91624047887152,61.77280676330139,0.0,9.707527203998604,583.5523514360311,219.8846378221439,40.459660696234565,-53.90114077282912,-49.70523465187591,-5.6411355747360865,17.42111161881054,0.0,0.6363636363636364,272,66,104,0,3,3,1,4,5,56,61,107,124,0,3,3,8,-17.88832000000024,979.2902000000047,6,4,4,0,0,7,4,0,6,6,39,33,0,0,0,6,42,7,0,0,3,4,2,0,0,0,0,33,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,False
15.0643723985062,15.0643723985062,0.00012171087523160651,-2.2368478771234255,0.007437816649282096,15.305418719211822,2899.2649999999926,2705.728999999997,2897.3476489440004,1122,0,0.32604706302039443,-0.5079666451556014,0.5079666451556014,0.32604706302039443,0.3103448275862069,0.6108374384236454,0.9901477832512315,32.16640421374909,9.968012265580699,2.459562334182414,-2.2994576725144187,2.25603134720235,-2.6312552901990345,7.981144169031161,-0.14236064569749704,1.736570910879798,1.2951208015743065,7263.762916622287,152.61910030751875,114.52100216862605,116.2319259405537,95.44959506534111,65.07510794028136,67.10141032243239,49.39487327064553,50.74562020196913,31.643661224953203,32.652760147482695,19.867260335903442,20.59577464177952,-20.54999999999997,2.3698622996851147e+69,172.79574236085003,87.10077550664802,61.41498480248915,1176.4181253660909,228.0606209541704,156.2108745702548,11.91910913748767,153.58667296313916,0.0,17.90791586385555,145.06560836559416,4.794537184071822,24.39067409740411,0.0,122.82884445953154,186.38388140278423,68.04624303689612,63.877640772873924,195.21337968133068,218.70729699396747,10.818567211583044,143.22048222511182,52.339961570456495,362.8576110422943,57.15426594968111,125.51252263378687,0.0,17.248535499851716,166.9048410899755,0.0,17.248535499851716,24.39067409740411,458.9979820120069,164.72486482978698,34.49019139622862,202.1538922837303,103.25871666699888,0.0,10.902924932081056,0.0,1223.9299999999998,441.86435766762054,190.41884249725885,4.794537184071822,111.78047568554214,27.59327940717204,13.847474399381248,139.2212937403779,58.21618625612034,0.0,155.8492713731248,39.48690459739397,0.0,5.436758469748316,408.59003591534423,191.25109902700464,29.64891950048657,-40.789043015084644,-18.52470646519152,-9.67026025752385,13.279419047438456,0.0,0.5511811023622047,203,50,74,0,0,0,4,1,5,42,46,76,91,0,0,0,5,-12.483859999999993,731.8221000000036,3,5,5,0,0,1,1,3,3,3,29,26,0,0,0,0,29,5,0,0,0,1,1,0,0,0,0,26,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,False
14.903293974265628,14.903293974265628,0.025675086545639658,-1.8012967397246353,0.018274946436581965,14.685950413223141,1718.9150000000006,1607.0269999999991,1717.788239811999,664,0,0.32624155700736285,-0.5079666451556014,0.5079666451556014,0.32624155700736285,0.45454545454545453,0.8925619834710744,1.4049586776859504,32.11687407634434,9.991825541828929,2.3861359632268897,-2.2837273076309565,2.2101314489634705,-2.6117636864555913,7.7986284370108025,-0.14340480815587142,1.7253399528831102,1.477601656832337,4166.266215737538,90.81743960380228,68.40048908011966,69.29491627111956,56.81671058331954,38.60196525844752,39.2344207904812,30.105807295780455,30.470955667450564,18.49958803278826,18.864736404458377,11.820836698757676,12.077946483842721,-12.81,1.130532113355016e+33,100.54586209643297,48.91833700439579,33.84838035758127,700.0653360539113,127.34689811283879,84.29344261220737,0.0,100.42205539897563,0.0,11.938610575903699,86.30166931329282,9.77851570501903,12.628789148012991,0.0,85.72173293983303,79.68674601865766,54.73275217375803,50.60112692095106,111.52231607672749,135.8923800549734,0.0,94.70376462293662,40.87262661613212,205.18971658838578,25.449248383084857,84.07277474392605,0.0,5.749511833283905,96.95283149158155,0.0,5.749511833283905,12.628789148012991,257.77373110823993,110.35867136614269,23.671624184645573,118.16231108977873,67.25194376568358,0.0,10.902924932081056,0.0,708.2299999999999,265.83269059622376,111.52231607672749,0.0,37.350704371149334,27.72375591032351,0.0,78.33205511836779,58.157260644222006,0.0,107.3325537709496,17.201002431486554,0.0,4.239021554371833,263.74963170644605,75.8528089086081,18.522556613131748,-23.219870880009633,-9.050561937722868,1.1169357838217806,12.178367140241866,0.0,0.5263157894736842,121,27,44,0,0,0,2,2,4,24,25,45,51,0,0,0,4,-6.837199999999991,433.58330000000086,2,1,1,0,0,3,2,1,2,2,19,17,0,0,0,1,17,3,0,0,0,2,1,0,0,0,0,17,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,False
15.303870310077558,15.303870310077558,0.004815251823594879,-2.3725719804642145,0.007437814247443534,16.876106194690266,3210.449999999992,3003.809999999996,3208.4519903200026,1246,0,0.3260484989121754,-0.48122926245045566,0.48122926245045566,0.3260484989121754,0.3185840707964602,0.6371681415929203,1.0221238938053097,32.116881131030674,9.95483761293854,2.5153909431478296,-2.323161935891936,2.3067095181186916,-2.625941233846578,7.798704305262166,-0.14535966354460264,1.6587724781222002,0.9215871331115744,8350.549982157045,168.91970073691047,126.6165817287933,127.51100891979323,106.37649321581745,73.03142520295128,73.66388073498497,56.28151390517205,56.646662276842164,37.1375871612842,37.50273553295431,24.275402722678237,24.532512507763286,-23.71999999999996,3.243897090922278e+80,187.110749843354,91.35754165213474,60.267341446191836,1297.519472608014,240.92816215123273,157.08786155784694,5.959554568743835,165.40103242184216,0.0,53.723747591566635,178.01262223237725,19.746472746913447,12.628789148012991,0.0,114.12559084752434,144.45541033454637,118.98875143233855,93.46529791079082,233.5696771539053,248.61604866224658,5.409283605791522,182.5072939393401,52.708438708454906,445.9489950123401,45.08351760082258,90.68003826083478,0.0,0.0,150.12071753164483,0.0,0.0,12.628789148012991,545.1609011401488,203.0811623023616,40.91671988275988,273.67727522213545,68.03480278459237,0.0,10.902924932081056,0.0,1368.3299999999992,545.5451715316917,204.80245404947433,28.76722310443093,119.80775350654321,22.887198046704064,37.72934435452535,56.08529897530268,85.85220944298452,10.633577208012662,169.802776686789,22.61028603727808,0.0,4.25463065761303,540.5983137334451,178.4744156753671,18.505657602229178,-54.99652048214302,-42.212880366828884,-8.054431593991751,17.319703663198347,0.0,0.6014492753623188,226,47,87,0,3,3,1,4,5,45,45,88,98,0,3,3,8,-12.814930000000013,786.7350000000035,9,2,2,0,0,7,4,0,9,9,37,28,0,0,0,6,30,3,0,0,3,4,1,0,0,0,0,28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,False
15.236937685554741,15.236937685554741,0.012510929009240446,-2.3460476074511787,0.0074378094001723806,15.873315363881401,5378.132999999987,5023.317000000004,5374.3742407640075,2064,0,0.3260484981292331,-0.5079666451556014,0.5079666451556014,0.3260484981292331,0.21293800539083557,0.4420485175202156,0.7601078167115903,32.17041815297519,9.946217044239573,2.606319245760709,-2.31142775719057,2.3893410071811005,-2.6313869814537076,7.9881769504909546,-0.1437330845673188,1.671544197054438,0.990105900517732,13955.445611124687,279.3771222533311,209.26356101354605,215.2128289102567,174.52806863913122,119.1964808653862,126.66923486195665,89.87699320576773,94.91483255939208,58.32488994551812,61.996137263966006,37.13014312338828,39.7870905618076,-35.569999999999965,1.2817200549963064e+144,321.8170161255214,165.8834368062946,117.25042272728811,2164.669695511584,397.85775910896274,271.5905083157941,17.878663706231507,301.2661661969268,0.0,53.723747591566635,299.10554467761233,9.77851570501903,84.93390724160344,0.0,176.8584563490629,319.9914313130063,150.3288144002226,95.28528849425152,364.2701419669202,468.70540966840974,16.227850817374566,274.6408194128399,93.02834961758941,705.1437910483129,130.86486715759958,119.96806157793111,0.0,5.749511833283905,301.49207168275694,0.0,5.749511833283905,84.93390724160344,889.2360062452336,313.3555175360136,57.653193140504314,417.6918913807919,97.58377910799165,0.0,10.902924932081056,0.0,2249.74,921.2442834599746,330.7083816784174,33.561760288502754,182.5673651557637,22.029827915475046,62.87855967184183,138.10874617778157,116.94165324549175,10.633577208012662,292.09379018716527,67.83085811183423,0.0,17.285163493427554,855.9174109210247,290.06860083675343,51.77651355138243,-87.2690786540203,-62.74917067866403,-18.381800823863568,21.019028020626486,0.0,0.6177777777777778,371,85,139,0,2,2,3,2,5,78,79,146,177,0,2,2,7,-23.897290000000275,1337.7300000000073,9,5,5,0,0,3,2,1,9,9,60,51,0,0,0,3,52,9,0,0,2,2,3,0,0,0,0,51,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,False
15.945566660218926,15.945566660218926,0.0006936186139998579,-2.380281784207642,0.007283328683841373,15.251851851851852,5744.442999999983,5387.611000000005,5740.507001108007,2196,0,0.32569669414183494,-0.5079666451556014,0.5079666451556014,0.32569669414183494,0.18765432098765433,0.3654320987654321,0.6,32.166512223435426,9.965735238475666,2.6207108228841465,-2.3080349029075524,2.438494241751922,-2.627573431708201,7.981397513691591,-0.14474064448261875,1.667210436348885,0.4766767805362011,17556.38440601964,297.53127250986694,222.9309398438186,227.325145188746,192.57886118834074,129.98027422576078,133.90394320401288,96.9970027760545,99.44319482238846,65.053083674692,67.15762771223181,42.81123957298459,44.31108323411579,-43.73000000000011,6.509745405683407e+159,325.98011966876345,165.37729810310014,109.69790009292355,2344.2580181862268,427.2570390262182,306.08757931549775,29.797772843719173,259.9159080914661,0.0,47.75444230361479,271.56781441662076,29.714429788807863,62.27704154144308,0.0,185.77494713322878,385.2724778551295,249.58325334649703,104.54221602117825,336.12689928402705,421.5510146444056,27.04641802895761,319.49662610136477,57.70515190962027,649.0027919738358,100.52972683497144,407.83971007325255,0.0,40.246582832987336,295.7584042055948,0.0,40.246582832987336,62.27704154144308,872.4031811985382,345.6282579156251,38.882230121280394,358.8078188217505,323.7355551820402,0.0,21.805849864162113,0.0,2305.8299999999995,836.1446658573032,192.29078376187215,143.83611552215476,289.29557885962123,44.05965583095009,75.01129380876506,241.3431415483558,104.43596541642913,0.0,360.21196323171574,72.9157578462551,0.0,18.34625923329022,810.059956740913,335.6613186466811,50.287103896950114,-76.53710370949823,-25.658700894090543,-6.8450398810018624,9.741761522311812,0.0,0.4708171206225681,405,92,143,0,2,2,10,7,17,79,88,148,174,0,2,2,19,-16.385750000000414,1465.4821000000077,8,2,2,0,0,12,7,7,8,8,52,44,0,0,0,7,59,8,0,0,2,7,4,0,0,0,0,44,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,False
14.818046372331706,14.818046372331706,0.011946203610709638,-2.0439286493431386,0.015769150622006584,18.061946902654867,3195.4379999999924,2993.837999999995,3193.419961920003,1236,0,0.32604706365274144,-0.5079666451760156,0.5079666451760156,0.32604706365274144,0.3053097345132743,0.6415929203539823,1.092920353982301,32.11688110980066,9.96668931156092,2.525671127175824,-2.3238379170632926,2.324853000034956,-2.637624469214953,7.798706040977022,-0.14761723081530748,1.6523214336208019,0.6256021048900531,8603.979243342315,167.16234142402973,125.58664861584029,126.48107580684021,106.95039640314049,73.31661581946727,73.94907135150095,55.806462642715324,56.17161101438544,38.205241688492045,38.57039006016217,25.6116694090713,25.86877919415635,-23.54999999999995,5.129072764936679e+81,182.02827508705693,87.90328581259497,54.51610399974528,1297.6150324209868,241.05435457030165,168.87921422027878,0.0,189.02975133924815,0.0,23.877221151807397,167.8088014425139,14.76249422596624,12.628789148012991,0.0,94.77944110630465,184.58001531483254,119.33666426663802,88.0440716950865,223.66861257499278,236.43868657114953,0.0,177.02236775514035,34.770482000971526,417.5582101846219,71.38679434167356,138.18615321915718,0.0,5.749511833283905,150.5375964048007,0.0,5.749511833283905,12.628789148012991,566.1579580317646,204.7074467412158,11.835812092322787,232.1528365431404,110.10794275436929,0.0,10.902924932081056,0.0,1298.97,515.414310739315,223.66861257499278,0.0,146.1734741964339,27.59327940717204,52.19449745301489,90.12932513666786,61.52104081584511,0.0,165.15160824890094,22.93466990864874,0.0,4.205278524450902,521.3572368272598,160.43554380190884,25.25910242523126,-43.574318949593575,-26.164984005997148,-5.810177214077259,6.514540813039383,0.0,0.5602836879432624,226,45,84,0,5,5,3,3,6,46,42,85,89,0,5,5,11,-15.84140000000007,788.4455000000036,4,5,5,0,0,5,3,1,4,4,36,32,0,0,0,7,27,4,0,0,5,3,1,0,0,0,0,32,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
15.943904835908377,15.943904835908377,0.004951502848464351,-2.2516242617680087,0.007286208511847099,15.244372990353698,4360.964999999983,4078.7249999999917,4358.040729960007,1680,0,0.32571118522400155,-0.5079666451556014,0.5079666451556014,0.32571118522400155,0.24437299035369775,0.5016077170418006,0.8231511254019293,32.166412273358596,9.980573945344835,2.552222024346743,-2.3120984599003522,2.376550926714737,-2.6201645721163773,7.981245167599129,-0.14375653329453802,1.6853790508329516,0.5739793018357108,13354.342752786295,228.08962989353216,173.80986808131226,175.5207918532399,147.83035962333784,101.79544199766875,103.82174437981978,77.95884911334355,79.30959604466717,51.26400279409586,52.27310171662536,35.02253562231986,35.75104992819593,-33.51999999999994,1.5858361734245082e+118,247.9515224875389,123.92142736022103,80.88114085757563,1796.625578051431,297.5224350569903,199.08841836601857,11.91910913748767,224.47282971535714,0.0,29.846526439759245,212.18912894259975,9.77851570501903,24.39067409740411,0.0,275.4938523246009,263.5315232983052,196.41929953775085,63.3188353838165,241.91079067897343,334.24083911833253,10.818567211583044,215.15771451959301,81.19253752526663,519.533078229668,63.63689679699335,335.73121209141567,0.0,5.749511833283905,227.05703122666844,0.0,5.749511833283905,24.39067409740411,604.7054918027496,270.3733151443486,40.40809744239001,311.7091060586465,279.96622067129425,0.0,43.611699728324226,0.0,1652.8099999999988,630.1909396518993,150.81458418160875,91.09620649736465,194.52394682128863,76.9924086785062,16.72355666139158,137.43204236559967,229.78920443550336,0.0,217.98668420590505,62.42157450604271,0.0,5.5694703951189215,647.4057457249016,174.4947652207328,57.23161462204411,-56.39825426257691,4.490051519171303,-6.724243690141567,13.819739359638302,0.0,0.46859903381642515,311,65,102,0,2,2,9,5,14,52,57,104,132,0,2,2,16,-7.541460000000193,1134.1052000000059,5,1,1,0,0,6,5,1,5,5,43,38,0,0,0,3,40,9,0,0,2,5,1,0,0,0,0,38,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,False
15.095808198479226,15.095808198479226,0.0031915480027289167,-2.36804425361386,0.007284220802860642,15.496951219512194,4725.21599999998,4426.8479999999945,4722.031517392009,1812,0,0.32569546738400373,-0.5079666451556014,0.5079666451556014,0.32569546738400373,0.22865853658536586,0.4573170731707317,0.7713414634146342,32.16778817113186,9.956792147334632,2.566461253013793,-2.3085221996576277,2.3311431412387327,-2.6333884982974576,7.983536969416645,-0.143793895546272,1.671529051696186,0.8851507154772317,12417.107062656094,245.44928350198478,181.5322798661596,185.8485546010148,154.91541710310574,103.71289954323254,108.39795983956826,76.79665267172858,79.86329490604595,50.17780090256031,52.58939144413227,31.776585411534658,33.399436715454364,-33.32999999999993,5.475459404270314e+124,279.24849614988784,144.88770492637133,100.93130162667697,1900.212425112978,371.2353360051345,235.33946334090632,11.91910913748767,265.82308782081765,0.0,41.78513701566294,255.3399635992462,24.730451267860655,61.41013734282121,0.0,127.18047126553513,234.37995593072594,125.88842055369048,156.83939874260344,320.80731709950487,380.9374713167897,10.818567211583044,268.0768592666938,69.35672543294385,568.1781163216395,113.45450354159611,174.49185999845787,0.0,5.749511833283905,274.9081286627253,0.0,5.749511833283905,61.41013734282121,803.1886504417781,294.261684932217,28.572285350067226,308.75473991562654,135.02579354397307,0.0,0.0,0.0,2075.959999999998,777.0226200186846,316.01277991543304,4.794537184071822,167.54169925221615,23.968546229246012,81.50241983977358,145.97542839350584,31.56800970363665,10.633577208012662,290.4297397718697,62.42157450604272,0.0,14.744601548560219,758.2701751379592,258.29876137095283,51.73909802474149,-75.0765563289437,-53.94178728962809,-11.346630921300864,6.979005124325227,0.0,0.5692307692307692,328,80,128,0,1,1,3,4,7,73,74,133,155,0,1,1,8,-27.500160000000484,1163.4334000000058,7,6,6,0,0,8,4,1,7,7,52,45,0,0,0,5,48,9,0,0,1,4,3,0,0,0,0,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,2,0,False
